chrom	start	end	in_tpbase	in_tp	in_fn	in_fp	refined	out_tpbase	out_tp	out_fn	out_fp	state
chr6	27270357	27270614	0	0	0	0	False	0	0	0	0	TN
chr6	27422040	27422304	0	0	0	0	False	0	0	0	0	TN
chr6	27484937	27485461	1	1	0	0	False	1	1	0	0	TP
chr6	28044247	28044503	0	0	0	0	False	0	0	0	0	TN
chr6	28054590	28055724	2	1	0	0	False	2	1	0	0	TP
chr6	29084369	29084590	0	0	0	0	False	0	0	0	0	TN
chr6	29757952	29758205	0	0	0	0	False	0	0	0	0	TN
chr6	29925768	29926027	0	0	0	0	False	0	0	0	0	TN
chr6	29931880	29934629	1	1	0	0	False	1	1	0	0	TP
chr6	29949491	29949712	0	0	0	0	False	0	0	0	0	TN
chr6	30380511	30380762	0	0	0	0	False	0	0	0	0	TN
chr6	30468376	30468658	0	0	0	1	False	0	0	0	1	FP
chr6	30475026	30475288	0	0	0	0	False	0	0	0	0	TN
chr6	30986466	30987460	0	0	3	0	False	0	0	3	0	FN
chr6	30993117	30993377	0	0	0	0	False	0	0	0	0	TN
chr6	30997925	30998146	0	0	0	0	False	0	0	0	0	TN
chr6	31028762	31029833	2	2	0	1	True	2	2	0	1	FP
chr6	31041334	31042428	0	0	3	0	False	0	0	3	0	FN
chr6	31044964	31045274	0	0	1	0	False	0	0	1	0	FN
chr6	31055228	31055449	0	0	0	0	False	0	0	0	0	TN
chr6	31056548	31056802	0	0	0	0	False	0	0	0	0	TN
chr6	31225351	31226714	0	0	1	0	False	0	0	1	0	FN
chr6	31236298	31236567	0	0	0	0	False	0	0	0	0	TN
chr6	31342801	31343395	1	1	0	0	False	1	1	0	0	TP
chr6	31349702	31349923	0	0	0	0	False	0	0	0	0	TN
chr6	31389793	31390049	0	0	0	0	False	0	0	0	0	TN
chr6	31427419	31429882	0	0	17	0	False	0	0	17	0	FN
chr6	31453609	31456871	2	2	1	0	True	2	2	1	0	FN
chr6	31931788	31932058	0	0	0	0	False	0	0	0	0	TN
chr6	32250162	32250383	0	0	0	0	False	0	0	0	0	TN
chr6	32449042	32449450	0	0	2	0	False	0	0	2	0	FN
chr6	32699800	32700057	0	0	0	0	False	0	0	0	0	TN
chr6	32708684	32709988	1	1	2	0	True	1	1	1	0	FN
chr6	33125519	33126071	0	0	1	0	False	0	0	1	0	FN
chr6	33606103	33606324	0	0	1	0	False	0	0	1	0	FN
chr6	33615309	33618177	0	0	1	0	False	0	0	1	0	FN
chr6	33832854	33833115	0	0	0	0	False	0	0	0	0	TN
chr6	34209709	34209972	0	0	0	0	False	0	0	0	0	TN
chr6	34254071	34254325	0	0	0	0	False	0	0	0	0	TN
chr6	34258344	34258595	0	0	0	0	False	0	0	0	0	TN
chr6	34732034	34733451	0	0	2	2	True	2	2	0	0	TP
chr6	34991611	34991880	0	0	0	0	False	0	0	0	0	TN
chr6	35791987	35792208	0	0	1	0	False	0	0	1	0	FN
chr6	36029764	36030016	0	0	0	0	False	0	0	0	0	TN
chr6	36186984	36187242	0	0	0	0	False	0	0	0	0	TN
chr6	36788512	36788733	0	0	0	0	False	0	0	0	0	TN
chr6	36941670	36941937	0	0	0	0	False	0	0	0	0	TN
chr6	37507598	37508038	2	2	0	0	False	2	2	0	0	TP
chr6	37643978	37644238	0	0	0	0	False	0	0	0	0	TN
chr6	37728214	37728435	0	0	1	0	False	0	0	1	0	FN
chr6	37977717	37977938	0	0	0	0	False	0	0	0	0	TN
chr6	38029942	38030197	0	0	0	0	False	0	0	0	0	TN
chr6	38041618	38041936	1	1	2	0	True	1	1	0	0	TP
chr6	38165922	38166174	0	0	0	0	False	0	0	0	0	TN
chr6	38465616	38465870	0	0	0	0	False	0	0	0	0	TN
chr6	38873980	38874239	0	0	0	0	False	0	0	0	0	TN
chr6	39909098	39909351	0	0	0	0	False	0	0	0	0	TN
chr6	40209054	40209811	1	1	4	0	True	1	1	2	0	FN
chr6	40446753	40447011	0	0	0	0	False	0	0	0	0	TN
chr6	40491352	40492067	1	1	2	1	True	2	2	0	0	TP
chr6	41219033	41219403	0	0	3	1	True	1	1	0	0	TP
chr6	41507045	41507299	0	0	0	0	False	0	0	0	0	TN
chr6	42188775	42188996	0	0	0	0	False	0	0	0	0	TN
chr6	42216274	42216495	0	0	0	0	False	0	0	0	0	TN
chr6	42486057	42486332	0	0	1	0	False	0	0	1	0	FN
chr6	42516221	42516442	0	0	0	0	False	0	0	0	0	TN
chr6	42607556	42607808	0	0	0	0	False	0	0	0	0	TN
chr6	43096846	43097067	0	0	0	0	False	0	0	0	0	TN
chr6	44158848	44159112	0	0	0	0	False	0	0	0	0	TN
chr6	44181351	44182395	2	2	5	0	True	6	3	0	0	TP
chr6	44296524	44297051	1	1	0	0	False	1	1	0	0	TP
chr6	44394602	44394862	0	0	0	0	False	0	0	0	0	TN
chr6	45208741	45208997	0	0	0	0	False	0	0	0	0	TN
chr6	45212368	45212631	0	0	0	0	False	0	0	0	0	TN
chr6	45288436	45288701	0	0	0	0	False	0	0	0	0	TN
chr6	45866322	45866543	0	0	0	0	False	0	0	0	0	TN
chr6	45958330	45958551	0	0	0	0	False	0	0	0	0	TN
chr6	46005962	46006220	0	0	0	0	False	0	0	0	0	TN
chr6	46015982	46016253	0	0	1	0	False	0	0	1	0	FN
chr6	46142281	46142502	0	0	0	0	False	0	0	0	0	TN
chr6	46514546	46515198	1	1	0	0	False	1	1	0	0	TP
chr6	46697624	46697845	0	0	0	0	False	0	0	0	0	TN
chr6	46824732	46825216	0	0	2	0	False	0	0	2	0	FN
chr6	46953517	46953738	0	0	0	0	False	0	0	0	0	TN
chr6	47566212	47566433	0	0	0	0	False	0	0	0	0	TN
chr6	47655004	47655257	0	0	0	0	False	0	0	0	0	TN
chr6	47819225	47819446	0	0	0	0	False	0	0	0	0	TN
chr6	48446942	48447163	0	0	0	0	False	0	0	0	0	TN
chr6	48488220	48489354	0	0	0	0	False	0	0	0	0	TN
chr6	48705045	48705266	0	0	0	0	False	0	0	0	0	TN
chr6	48706343	48706598	0	0	0	0	False	0	0	0	0	TN
chr6	48832521	48833041	2	1	2	0	True	2	1	1	0	FN
chr6	48847338	48847559	0	0	0	0	False	0	0	0	0	TN
chr6	49020085	49020351	0	0	0	0	False	0	0	0	0	TN
chr6	49529844	49530106	0	0	0	0	False	0	0	0	0	TN
chr6	49559055	49559309	0	0	0	0	False	0	0	0	0	TN
chr6	49669373	49669629	0	0	0	0	False	0	0	0	0	TN
chr6	49701499	49702084	1	1	0	0	False	1	1	0	0	TP
chr6	49897808	49898344	2	1	1	0	True	2	1	0	0	TP
chr6	50192529	50192788	0	0	0	0	False	0	0	0	0	TN
chr6	50319406	50319627	0	0	1	0	False	0	0	1	0	FN
chr6	50786759	50787012	0	0	0	0	False	0	0	0	0	TN
chr6	51037208	51037429	0	0	0	0	False	0	0	0	0	TN
chr6	52051701	52051964	0	0	0	0	False	0	0	0	0	TN
chr6	52333177	52333512	0	0	2	0	False	0	0	2	0	FN
chr6	52526038	52526290	0	0	0	0	False	0	0	0	0	TN
chr6	52680580	52680801	0	0	0	0	False	0	0	0	0	TN
chr6	53197743	53197964	0	0	0	0	False	0	0	0	0	TN
chr6	53305270	53306432	1	1	0	0	False	1	1	0	0	TP
chr6	54109813	54110034	0	0	0	0	False	0	0	0	0	TN
chr6	54251442	54252515	2	2	2	0	True	1	1	3	1	FN,FP
chr6	54449967	54450188	0	0	0	0	False	0	0	0	0	TN
chr6	54831867	54832088	0	0	0	0	False	0	0	0	0	TN
chr6	55539867	55540126	0	0	0	0	False	0	0	0	0	TN
chr6	55542997	55543609	1	1	0	0	False	1	1	0	0	TP
chr6	55627811	55628233	1	1	4	1	True	2	2	2	0	FN
chr6	55649983	55650204	0	0	0	0	False	0	0	0	0	TN
chr6	55909839	55910351	1	1	0	0	False	1	1	0	0	TP
chr6	55914492	55914713	0	0	0	0	False	0	0	0	0	TN
chr6	56097997	56098558	0	0	5	0	False	0	0	5	0	FN
chr6	56260471	56260692	0	0	1	0	False	0	0	1	0	FN
chr6	56325167	56326121	0	0	5	0	False	0	0	5	0	FN
chr6	57311090	57311311	0	0	0	0	False	0	0	0	0	TN
chr6	60676280	60676501	0	0	0	0	False	0	0	0	0	TN
chr6	61954238	61955706	4	4	1	0	True	2	2	1	0	FN
chr6	62586949	62587170	0	0	0	0	False	0	0	0	0	TN
chr6	62887619	62889190	0	0	1	0	False	0	0	1	0	FN
chr6	62899693	62899946	0	0	0	0	False	0	0	0	0	TN
chr6	62955588	62955809	0	0	0	0	False	0	0	0	0	TN
chr6	63132188	63132409	0	0	0	0	False	0	0	0	0	TN
chr6	63163908	63164129	0	0	0	0	False	0	0	0	0	TN
chr6	63432042	63432294	0	0	0	0	False	0	0	0	0	TN
chr6	63480845	63481102	0	0	0	0	False	0	0	0	0	TN
chr6	64290855	64291076	0	0	1	0	False	0	0	1	0	FN
chr6	64295243	64296732	2	2	2	0	True	2	2	4	0	FN
chr6	64312872	64313093	0	0	1	0	False	0	0	1	0	FN
chr6	64442732	64442997	0	0	0	0	False	0	0	0	0	TN
chr6	64632501	64632722	0	0	0	0	False	0	0	0	0	TN
chr6	64686676	64687007	2	1	1	0	True	1	1	2	0	FN
chr6	64704367	64704619	0	0	0	0	False	0	0	0	0	TN
chr6	65230974	65231195	0	0	0	0	False	0	0	0	0	TN
chr6	65277946	65278438	1	1	0	0	False	1	1	0	0	TP
chr6	65737297	65737618	2	1	1	0	True	2	1	0	0	TP
chr6	65745947	65746168	0	0	0	0	False	0	0	0	0	TN
chr6	66017653	66018200	1	1	1	0	True	1	1	1	0	FN
chr6	66605795	66606016	0	0	0	0	False	0	0	0	0	TN
chr6	66782566	66782942	0	0	2	1	True	1	1	0	0	TP
chr6	66906609	66906868	0	0	0	0	False	0	0	0	0	TN
chr6	67067727	67067982	0	0	0	0	False	0	0	0	0	TN
chr6	67128127	67128393	0	0	0	0	False	0	0	0	0	TN
chr6	67177442	67177725	1	1	0	0	False	1	1	0	0	TP
chr6	67196309	67196562	0	0	0	0	False	0	0	0	0	TN
chr6	67232710	67232931	0	0	0	0	False	0	0	0	0	TN
chr6	67441931	67442190	0	0	0	0	False	0	0	0	0	TN
chr6	67694708	67695121	0	0	2	1	True	2	2	0	0	TP
chr6	67701822	67702103	1	1	0	1	True	1	1	0	1	FP
chr6	67802087	67802461	0	0	2	1	True	1	1	0	0	TP
chr6	68009454	68009718	0	0	0	0	False	0	0	0	0	TN
chr6	68020442	68020663	0	0	0	0	False	0	0	0	0	TN
chr6	68286106	68286357	0	0	0	0	False	0	0	0	0	TN
chr6	68453847	68454104	0	0	0	0	False	0	0	0	0	TN
chr6	68903977	68904230	0	0	0	0	False	0	0	0	0	TN
chr6	69031440	69031661	0	0	0	0	False	0	0	0	0	TN
chr6	69043179	69043400	0	0	0	0	False	0	0	0	0	TN
chr6	69100745	69101057	0	0	2	1	True	1	1	0	0	TP
chr6	69210038	69210259	0	0	0	0	False	0	0	0	0	TN
chr6	69567151	69567458	2	1	3	0	True	2	1	1	0	FN
chr6	69920860	69921858	2	1	2	1	True	3	2	0	0	TP
chr6	71067396	71067617	0	0	0	0	False	0	0	0	0	TN
chr6	71198348	71198605	1	1	0	0	False	1	1	0	0	TP
chr6	71374960	71375181	0	0	0	0	False	0	0	0	0	TN
chr6	71489335	71489586	0	0	0	0	False	0	0	0	0	TN
chr6	71577851	71578072	0	0	0	0	False	0	0	0	0	TN
chr6	71890294	71890515	0	0	0	0	False	0	0	0	0	TN
chr6	72092180	72092401	0	0	0	0	False	0	0	0	0	TN
chr6	72152727	72152948	0	0	0	0	False	0	0	0	0	TN
chr6	72500153	72500432	0	0	0	1	False	0	0	0	1	FP
chr6	72512128	72513173	0	0	1	0	False	0	0	1	0	FN
chr6	72676629	72676850	0	0	0	0	False	0	0	0	0	TN
chr6	72941208	72941836	3	2	0	0	False	3	2	0	0	TP
chr6	73024251	73024472	0	0	0	0	False	0	0	0	0	TN
chr6	73215642	73215863	0	0	0	0	False	0	0	0	0	TN
chr6	73342192	73342413	0	0	0	0	False	0	0	0	0	TN
chr6	73461424	73461677	0	0	0	0	False	0	0	0	0	TN
chr6	73524760	73525023	0	0	0	0	False	0	0	0	0	TN
chr6	73563688	73563940	1	1	0	1	True	1	1	0	1	FP
chr6	73585171	73585392	0	0	1	0	False	0	0	1	0	FN
chr6	73595796	73596051	0	0	0	0	False	0	0	0	0	TN
chr6	73660347	73661016	0	0	0	0	False	0	0	0	0	TN
chr6	73711419	73711946	0	0	1	0	False	0	0	1	0	FN
chr6	73776922	73777143	0	0	0	0	False	0	0	0	0	TN
chr6	73780689	73780942	0	0	0	0	False	0	0	0	0	TN
chr6	74698730	74698951	0	0	0	0	False	0	0	0	0	TN
chr6	75556117	75556338	0	0	0	0	False	0	0	0	0	TN
chr6	76271897	76272118	0	0	0	0	False	0	0	0	0	TN
chr6	76727398	76749380	0	0	1	0	False	0	0	1	0	FN
chr6	77106187	77106441	0	0	0	0	False	0	0	0	0	TN
chr6	77270206	77271038	1	1	0	0	False	1	1	0	0	TP
chr6	77485395	77485694	0	0	1	0	False	0	0	1	0	FN
chr6	77590358	77591433	1	1	2	0	True	1	1	0	0	TP
chr6	77602483	77603320	2	2	0	0	False	2	2	0	0	TP
chr6	77679361	77679582	0	0	0	0	False	0	0	0	0	TN
chr6	78278779	78279000	0	0	0	0	False	0	0	0	0	TN
chr6	78408163	78408448	0	0	0	0	False	0	0	0	0	TN
chr6	78553736	78554093	1	1	1	0	True	1	1	0	0	TP
chr6	78788035	78788287	0	0	0	0	False	0	0	0	0	TN
chr6	78866817	78867038	0	0	0	0	False	0	0	0	0	TN
chr6	79375074	79375295	0	0	2	0	False	0	0	2	0	FN
chr6	79739095	79739346	0	0	0	0	False	0	0	0	0	TN
chr6	79875904	79876125	0	0	0	0	False	0	0	0	0	TN
chr6	80409464	80409715	0	0	0	0	False	0	0	0	0	TN
chr6	80620972	80622100	2	2	5	0	True	2	2	0	0	TP
chr6	81468042	81468765	1	1	1	0	True	1	1	0	0	TP
chr6	81751899	81752120	0	0	0	0	False	0	0	0	0	TN
chr6	82259852	82260073	0	0	2	0	False	0	0	2	0	FN
chr6	82306624	82306845	0	0	1	0	False	0	0	1	0	FN
chr6	82351656	82351877	0	0	0	0	False	0	0	0	0	TN
chr6	82726482	82726744	0	0	0	0	False	0	0	0	0	TN
chr6	82816708	82817129	0	0	1	1	True	1	1	0	1	FP
chr6	82934819	82935040	0	0	1	0	False	0	0	1	0	FN
chr6	84084778	84085041	0	0	0	0	False	0	0	0	0	TN
chr6	84174664	84174885	0	0	0	0	False	0	0	0	0	TN
chr6	84194289	84194510	0	0	0	0	False	0	0	0	0	TN
chr6	84252990	84253211	0	0	0	0	False	0	0	0	0	TN
chr6	84395472	84395693	0	0	0	0	False	0	0	0	0	TN
chr6	84995386	84995607	0	0	0	0	False	0	0	0	0	TN
chr6	85375527	85375748	0	0	1	0	False	0	0	1	0	FN
chr6	86081331	86081590	0	0	0	0	False	0	0	0	0	TN
chr6	86906301	86906522	0	0	0	0	False	0	0	0	0	TN
chr6	87022784	87023005	0	0	0	0	False	0	0	0	0	TN
chr6	87127784	87128353	1	1	1	1	True	2	2	0	1	FP
chr6	87239203	87239804	0	0	0	0	False	0	0	0	0	TN
chr6	87896148	87896369	0	0	0	0	False	0	0	0	0	TN
chr6	88277064	88277319	0	0	0	0	False	0	0	0	0	TN
chr6	88283075	88283344	0	0	0	0	False	0	0	0	0	TN
chr6	88698014	88698279	0	0	0	0	False	0	0	0	0	TN
chr6	88739613	88739876	0	0	0	0	False	0	0	0	0	TN
chr6	88947551	88948192	0	0	5	1	True	2	1	0	0	TP
chr6	89056972	89057193	0	0	0	0	False	0	0	0	0	TN
chr6	89242552	89242773	0	0	0	0	False	0	0	0	0	TN
chr6	89280100	89280351	0	0	0	0	False	0	0	0	0	TN
chr6	89292245	89292934	0	0	0	1	False	0	0	0	1	FP
chr6	89607708	89608478	1	1	0	0	False	1	1	0	0	TP
chr6	90412583	90412804	0	0	0	0	False	0	0	0	0	TN
chr6	90613656	90613917	0	0	0	0	False	0	0	0	0	TN
chr6	90665526	90665747	0	0	0	0	False	0	0	0	0	TN
chr6	92239644	92239865	0	0	0	0	False	0	0	0	0	TN
chr6	93138149	93138370	0	0	0	0	False	0	0	0	0	TN
chr6	94077516	94077737	0	0	0	0	False	0	0	0	0	TN
chr6	94096307	94096528	0	0	0	0	False	0	0	0	0	TN
chr6	95206251	95206814	1	1	0	0	False	1	1	0	0	TP
chr6	95342492	95342743	0	0	0	0	False	0	0	0	0	TN
chr6	95377272	95377524	0	0	0	0	False	0	0	0	0	TN
chr6	95501951	95503198	1	1	6	2	True	5	3	1	0	FN
chr6	95687482	95687737	0	0	0	0	False	0	0	0	0	TN
chr6	96061175	96061396	0	0	1	0	False	0	0	1	0	FN
chr6	96655181	96655436	0	0	0	0	False	0	0	0	0	TN
chr6	97725036	97725295	0	0	0	0	False	0	0	0	0	TN
chr6	97952682	97952903	0	0	0	0	False	0	0	0	0	TN
chr6	98535566	98535787	0	0	0	0	False	0	0	0	0	TN
chr6	99378001	99378255	0	0	0	0	False	0	0	0	0	TN
chr6	99535790	99536056	0	0	0	0	False	0	0	0	0	TN
chr6	99899308	99899529	0	0	0	0	False	0	0	0	0	TN
chr6	100412479	100412748	0	0	0	0	False	0	0	0	0	TN
chr6	100607951	100608841	3	3	0	1	True	2	2	0	2	FP
chr6	101387424	101387645	0	0	0	0	False	0	0	0	0	TN
chr6	101760259	101760746	0	0	2	0	False	0	0	2	0	FN
chr6	101908215	101908436	0	0	0	0	False	0	0	0	0	TN
chr6	101911961	101912212	0	0	0	0	False	0	0	0	0	TN
chr6	102043682	102043903	0	0	0	0	False	0	0	0	0	TN
chr6	102293855	102294117	0	0	0	0	False	0	0	0	0	TN
chr6	102343404	102343920	2	1	0	0	False	2	1	0	0	TP
chr6	102373016	102373237	0	0	1	0	False	0	0	1	0	FN
chr6	102463831	102464100	1	1	0	0	False	1	1	0	0	TP
chr6	103548069	103548332	0	0	0	0	False	0	0	0	0	TN
chr6	104727172	104727786	2	1	1	0	True	1	1	1	0	FN
chr6	104773965	104774499	0	0	1	0	False	0	0	1	0	FN
chr6	105023446	105023677	1	1	1	1	True	2	2	0	0	TP
chr6	105602486	105602743	0	0	0	0	False	0	0	0	0	TN
chr6	105836302	105836565	0	0	0	0	False	0	0	0	0	TN
chr6	106061009	106061342	1	1	0	0	False	1	1	0	0	TP
chr6	106361860	106362081	0	0	0	0	False	0	0	0	0	TN
chr6	106489619	106489840	0	0	0	0	False	0	0	0	0	TN
chr6	107000566	107000787	0	0	1	0	False	0	0	1	0	FN
chr6	107710024	107711308	0	0	1	2	True	2	2	0	0	TP
chr6	107778096	107778351	0	0	0	0	False	0	0	0	0	TN
chr6	107782778	107783675	2	2	1	0	True	0	0	2	1	FN,FP
chr6	107803115	107803336	0	0	0	0	False	0	0	0	0	TN
chr6	107813276	107813535	0	0	0	0	False	0	0	0	0	TN
chr6	107819125	107819346	0	0	0	0	False	0	0	0	0	TN
chr6	107863460	107863681	0	0	0	0	False	0	0	0	0	TN
chr6	108292944	108293679	0	0	2	0	False	0	0	2	0	FN
chr6	108400696	108400958	0	0	0	0	False	0	0	0	0	TN
chr6	108989418	108989677	0	0	0	0	False	0	0	0	0	TN
chr6	109046916	109047422	2	2	1	1	True	3	3	1	1	FN,FP
chr6	109064478	109064699	0	0	0	0	False	0	0	0	0	TN
chr6	109221357	109221578	0	0	0	0	False	0	0	0	0	TN
chr6	109447986	109448207	0	0	0	0	False	0	0	0	0	TN
chr6	109651132	109651353	0	0	1	0	False	0	0	1	0	FN
chr6	109913118	109913376	0	0	0	0	False	0	0	0	0	TN
chr6	109941244	109941499	0	0	0	0	False	0	0	0	0	TN
chr6	110454506	110454934	0	0	1	0	False	0	0	1	0	FN
chr6	111057716	111057937	0	0	0	0	False	0	0	0	0	TN
chr6	111166236	111166457	0	0	1	0	False	0	0	1	0	FN
chr6	111773505	111773726	0	0	0	0	False	0	0	0	0	TN
chr6	112528174	112528443	0	0	0	0	False	0	0	0	0	TN
chr6	112689570	112689824	0	0	0	0	False	0	0	0	0	TN
chr6	113029328	113030045	1	1	0	0	False	1	1	0	0	TP
chr6	113051407	113051628	0	0	0	0	False	0	0	0	0	TN
chr6	113379769	113380424	2	1	1	0	True	2	1	1	0	FN
chr6	113637101	113637363	0	0	0	0	False	0	0	0	0	TN
chr6	114161411	114161664	0	0	0	0	False	0	0	0	0	TN
chr6	114392439	114392660	0	0	0	0	False	0	0	0	0	TN
chr6	114673712	114673963	0	0	0	0	False	0	0	0	0	TN
chr6	114738070	114738291	0	0	0	0	False	0	0	0	0	TN
chr6	115044357	115044613	0	0	2	1	True	1	1	0	0	TP
chr6	116321176	116321397	0	0	0	0	False	0	0	0	0	TN
chr6	117127263	117127484	0	0	0	0	False	0	0	0	0	TN
chr6	117132173	117132394	0	0	0	0	False	0	0	0	0	TN
chr6	117135543	117135796	0	0	0	0	False	0	0	0	0	TN
chr6	117273570	117273791	0	0	0	0	False	0	0	0	0	TN
chr6	117437483	117437704	0	0	1	0	False	0	0	1	0	FN
chr6	117923497	117924572	4	3	2	0	True	5	4	1	0	FN
chr6	118111973	118112229	0	0	0	0	False	0	0	0	0	TN
chr6	118743194	118743452	0	0	0	0	False	0	0	0	0	TN
chr6	118843533	118843754	0	0	0	0	False	0	0	0	0	TN
chr6	118969882	118970103	0	0	0	0	False	0	0	0	0	TN
chr6	119798230	119798481	0	0	0	0	False	0	0	0	0	TN
chr6	120466872	120467135	0	0	0	0	False	0	0	0	0	TN
chr6	120715119	120715340	0	0	0	0	False	0	0	0	0	TN
chr6	120912308	120912563	0	0	0	0	False	0	0	0	0	TN
chr6	121458878	121459225	1	1	0	1	True	0	0	1	1	FN,FP
chr6	121462482	121462703	0	0	0	0	False	0	0	0	0	TN
chr6	121574993	121575214	0	0	0	0	False	0	0	0	0	TN
chr6	122146089	122146310	0	0	0	0	False	0	0	0	0	TN
chr6	122848299	122849054	2	1	0	1	True	2	1	0	1	FP
chr6	123207793	123208014	0	0	0	0	False	0	0	0	0	TN
chr6	123265583	123266729	0	0	2	1	True	1	1	0	0	TP
chr6	123499608	123499829	0	0	0	0	False	0	0	0	0	TN
chr6	123532681	123532902	0	0	1	0	False	0	0	1	0	FN
chr6	123728666	123728887	0	0	0	0	False	0	0	0	0	TN
chr6	123937877	123938098	0	0	0	0	False	0	0	0	0	TN
chr6	124028748	124029006	0	0	0	0	False	0	0	0	0	TN
chr6	124379113	124379334	0	0	0	0	False	0	0	0	0	TN
chr6	124616325	124616577	0	0	0	0	False	0	0	0	0	TN
chr6	125387532	125390211	3	3	1	0	True	1	1	0	1	FP
chr6	125636424	125636688	0	0	0	0	False	0	0	0	0	TN
chr6	126411903	126412124	0	0	0	0	False	0	0	0	0	TN
chr6	126707513	126707734	0	0	0	0	False	0	0	0	0	TN
chr6	126816492	126816713	0	0	0	0	False	0	0	0	0	TN
chr6	127729031	127729286	0	0	0	0	False	0	0	0	0	TN
chr6	127746878	127747244	0	0	1	0	False	0	0	1	0	FN
chr6	127787703	127787959	0	0	0	0	False	0	0	0	0	TN
chr6	128602649	128602870	0	0	0	0	False	0	0	0	0	TN
chr6	128604243	128604496	0	0	0	0	False	0	0	0	0	TN
chr6	128961206	128961457	0	0	0	0	False	0	0	0	0	TN
chr6	129868213	129868434	0	0	0	0	False	0	0	0	0	TN
chr6	130605813	130606076	0	0	0	0	False	0	0	0	0	TN
chr6	130755528	130755749	0	0	0	0	False	0	0	0	0	TN
chr6	131093644	131093899	0	0	0	0	False	0	0	0	0	TN
chr6	131174798	131175050	0	0	0	0	False	0	0	0	0	TN
chr6	131241486	131241707	0	0	0	0	False	0	0	0	0	TN
chr6	131482042	131482374	1	1	0	0	False	1	1	0	0	TP
chr6	131790148	131790369	0	0	0	0	False	0	0	0	0	TN
chr6	132349299	132349552	0	0	0	0	False	0	0	0	0	TN
chr6	132750386	132750607	0	0	0	0	False	0	0	0	0	TN
chr6	133664964	133665586	0	0	2	0	False	0	0	2	0	FN
chr6	133675573	133675824	0	0	0	0	False	0	0	0	0	TN
chr6	134396126	134396478	1	1	1	0	True	1	1	1	0	FN
chr6	135928354	135928599	1	1	0	0	False	1	1	0	0	TP
chr6	135934820	135935296	1	1	0	0	False	1	1	0	0	TP
chr6	136970218	136970439	0	0	0	1	False	0	0	0	1	FP
chr6	136991057	136991278	0	0	0	0	False	0	0	0	0	TN
chr6	137199417	137199638	1	1	0	0	False	1	1	0	0	TP
chr6	137810074	137810295	0	0	0	0	False	0	0	0	0	TN
chr6	137965333	137965554	0	0	0	1	False	0	0	0	1	FP
chr6	139033742	139033963	0	0	0	0	False	0	0	0	0	TN
chr6	139233238	139233497	0	0	0	0	False	0	0	0	0	TN
chr6	139391449	139391702	0	0	0	0	False	0	0	0	0	TN
chr6	139397080	139397301	0	0	0	0	False	0	0	0	0	TN
chr6	139411158	139411379	0	0	0	0	False	0	0	0	0	TN
chr6	139545668	139545889	0	0	0	0	False	0	0	0	0	TN
chr6	140562637	140562901	0	0	0	0	False	0	0	0	0	TN
chr6	140680866	140683104	2	1	6	0	True	1	1	1	0	FN
chr6	140712258	140713614	4	2	1	0	True	3	2	0	0	TP
chr6	140804855	140805106	0	0	0	0	False	0	0	0	0	TN
chr6	140962232	140962453	0	0	0	0	False	0	0	0	0	TN
chr6	141419128	141419379	0	0	0	0	False	0	0	0	0	TN
chr6	142204534	142204786	0	0	0	0	False	0	0	0	0	TN
chr6	143375801	143376069	0	0	0	0	False	0	0	0	0	TN
chr6	143628811	143629063	0	0	0	0	False	0	0	0	0	TN
chr6	143771033	143771301	0	0	0	0	False	0	0	0	0	TN
chr6	144087016	144087237	0	0	0	0	False	0	0	0	0	TN
chr6	144100595	144100849	0	0	0	0	False	0	0	0	0	TN
chr6	144132155	144132645	1	1	0	0	False	1	1	0	0	TP
chr6	144694140	144694361	0	0	1	0	False	0	0	1	0	FN
chr6	145233833	145234054	0	0	0	0	False	0	0	0	0	TN
chr6	146721448	146721669	0	0	0	0	False	0	0	0	0	TN
chr6	147877736	147878055	0	0	1	0	False	0	0	1	0	FN
chr6	148075534	148075755	0	0	0	0	False	0	0	0	0	TN
chr6	148486824	148487077	0	0	0	0	False	0	0	0	0	TN
chr6	148669789	148670010	0	0	0	0	False	0	0	0	0	TN
chr6	148738536	148738925	2	1	2	0	True	2	1	2	0	FN
chr6	149128948	149129207	0	0	0	0	False	0	0	0	0	TN
chr6	149570025	149570287	0	0	0	0	False	0	0	0	0	TN
chr6	149762406	149763319	2	1	1	0	True	1	1	1	0	FN
chr6	149786098	149786382	0	0	1	1	True	1	1	0	0	TP
chr6	150010312	150010533	0	0	0	0	False	0	0	0	0	TN
chr6	150197688	150198266	1	1	0	0	False	1	1	0	0	TP
chr6	150242229	150242450	0	0	0	0	False	0	0	0	0	TN
chr6	150372326	150372881	2	1	1	0	True	1	1	0	0	TP
chr6	150489011	150489262	0	0	0	0	False	0	0	0	0	TN
chr6	150810384	150810650	0	0	0	0	False	0	0	0	0	TN
chr6	151319418	151319675	0	0	0	0	False	0	0	0	0	TN
chr6	151340490	151340746	0	0	0	0	False	0	0	0	0	TN
chr6	152181018	152181239	0	0	0	0	False	0	0	0	0	TN
chr6	152536287	152536508	0	0	0	0	False	0	0	0	0	TN
chr6	152558925	152559146	0	0	0	0	False	0	0	0	0	TN
chr6	152603746	152603967	0	0	0	0	False	0	0	0	0	TN
chr6	153108590	153108811	0	0	1	0	False	0	0	1	0	FN
chr6	153122834	153123055	0	0	0	0	False	0	0	0	0	TN
chr6	153851438	153851693	0	0	0	0	False	0	0	0	0	TN
