chrom	start	end	in_tpbase	in_tp	in_fn	in_fp	refined	out_tpbase	out_tp	out_fn	out_fp	state
chr6	167433158	167434748	0	0	6	1	True	4	4	0	0	TP
chr6	167480797	167481053	0	0	0	0	False	0	0	0	0	TN
chr6	167508615	167508836	0	0	0	0	False	0	0	0	0	TN
chr6	167539190	167539411	0	0	0	0	False	0	0	0	0	TN
chr6	167541969	167542237	0	0	0	0	False	0	0	0	0	TN
chr6	167554414	167554768	2	2	1	0	True	1	1	2	1	FN,FP
chr6	167562201	167563827	1	1	2	0	True	1	1	1	0	FN
chr6	167671723	167672610	1	1	0	0	False	1	1	0	0	TP
chr6	167735365	167735757	2	2	2	0	True	3	3	0	0	TP
chr6	167940223	167941869	1	1	3	1	True	3	3	1	1	FN,FP
chr6	167976364	167977699	2	2	1	0	True	3	3	1	4	FN,FP
chr6	167997024	167997618	0	0	4	1	True	3	3	2	0	FN
chr6	167999778	168000030	0	0	0	0	False	0	0	0	0	TN
chr6	168058157	168058415	0	0	0	0	False	0	0	0	0	TN
chr6	168070084	168070365	0	0	1	0	False	0	0	1	0	FN
chr6	168094237	168094458	0	0	0	0	False	0	0	0	0	TN
chr6	168234069	168237914	1	1	15	1	True	5	5	4	0	FN
chr6	168290549	168291057	0	0	2	1	True	1	1	0	0	TP
chr6	168321742	168322017	0	0	0	1	False	0	0	0	1	FP
chr6	168347874	168348136	0	0	0	0	False	0	0	0	0	TN
chr6	168356716	168358553	0	0	4	2	True	1	1	3	1	FN,FP
chr6	168391578	168392521	1	1	4	2	True	3	3	0	0	TP
chr6	168411795	168412055	0	0	0	0	False	0	0	0	0	TN
chr6	168431950	168432203	0	0	0	0	False	0	0	0	0	TN
chr6	168515506	168515727	0	0	0	0	False	0	0	0	0	TN
chr6	168560391	168562403	1	1	8	1	True	4	4	5	1	FN,FP
chr6	168571691	168573473	1	1	2	2	True	2	2	1	1	FN,FP
chr6	168589835	168590489	0	0	2	1	True	1	1	0	0	TP
chr6	168592361	168596323	3	3	8	2	True	4	4	6	0	FN
chr6	168607668	168607889	0	0	0	0	False	0	0	0	0	TN
chr6	168614236	168615742	1	1	6	1	True	4	4	1	0	FN
chr6	168659393	168659776	0	0	3	1	True	1	1	1	0	FN
chr6	168681309	168681569	0	0	0	0	False	0	0	0	0	TN
chr6	168839623	168842910	1	1	10	2	True	3	3	0	0	TP
chr6	168846704	168847884	0	0	7	1	True	4	2	0	0	TP
chr6	168911460	168911741	0	0	0	1	False	0	0	0	1	FP
chr6	168931262	168932694	0	0	8	2	True	6	6	2	0	FN
chr6	168990733	168991877	2	2	1	0	True	2	2	1	0	FN
chr6	169024692	169025063	0	0	2	0	False	0	0	2	0	FN
chr6	169107288	169107573	1	1	0	0	False	1	1	0	0	TP
chr6	169124963	169129120	1	1	6	2	True	3	3	1	1	FN,FP
chr6	169175014	169175235	0	0	0	0	False	0	0	0	0	TN
chr6	169186505	169186726	0	0	0	0	False	0	0	0	0	TN
chr6	169192400	169192621	0	0	0	0	False	0	0	0	0	TN
chr6	169197106	169198359	0	0	1	0	False	0	0	1	0	FN
chr6	169242523	169242744	0	0	1	0	False	0	0	1	0	FN
chr6	169262712	169263271	2	2	1	1	True	1	1	1	1	FN,FP
chr6	169314500	169314721	0	0	0	0	False	0	0	0	0	TN
chr6	169372336	169372707	0	0	4	1	True	1	1	1	0	FN
chr6	169376608	169377445	1	1	0	1	True	0	0	1	1	FN,FP
chr6	169396005	169396226	0	0	0	0	False	0	0	0	0	TN
chr6	169425128	169425957	1	1	1	1	True	2	2	1	1	FN,FP
chr6	169452380	169452647	0	0	0	0	False	0	0	0	0	TN
chr6	169583376	169583627	0	0	0	0	False	0	0	0	0	TN
chr6	169782729	169782950	0	0	0	0	False	0	0	0	0	TN
chr6	169857957	169858178	0	0	0	0	False	0	0	0	0	TN
chr6	169883580	169883801	0	0	0	0	False	0	0	0	0	TN
chr6	169892827	169893048	0	0	0	0	False	0	0	0	0	TN
chr6	169900343	169901491	0	0	9	1	True	2	1	0	0	TP
chr6	169923722	169924048	1	1	2	1	True	3	3	0	0	TP
chr6	169987041	169988686	0	0	5	2	True	2	2	3	0	FN
chr6	170052326	170052838	1	1	1	0	True	1	1	0	0	TP
chr6	170064953	170066333	0	0	5	1	True	1	1	1	0	FN
chr6	170078497	170079657	0	0	0	0	False	0	0	0	0	TN
chr6	170084485	170084750	0	0	0	0	False	0	0	0	0	TN
chr6	170087377	170087974	0	0	4	1	True	1	1	0	0	TP
chr6	170146041	170146543	0	0	3	1	True	1	1	0	0	TP
chr6	170183776	170183997	0	0	1	0	False	0	0	1	0	FN
chr6	170214410	170220911	0	0	11	3	True	1	1	6	0	FN
chr6	170236765	170238071	2	2	1	1	True	0	0	2	1	FN,FP
chr6	170246200	170247220	2	2	1	1	True	1	1	2	1	FN,FP
chr6	170398457	170400096	1	1	7	1	True	2	2	7	2	FN,FP
chr6	170444109	170444368	0	0	0	0	False	0	0	0	0	TN
chr6	170449884	170450149	1	1	1	0	True	2	2	1	0	FN
chr6	170458442	170459468	1	1	2	0	True	1	1	1	0	FN
chr6	170463009	170463260	0	0	0	0	False	0	0	0	0	TN
chr6	170465970	170467247	0	0	8	1	True	2	1	0	0	TP
chr6	170469281	170470201	0	0	3	1	True	3	2	0	0	TP
chr6	170493195	170493465	0	0	0	0	False	0	0	0	0	TN
chr6	170502465	170503734	1	1	1	0	True	1	1	1	0	FN
chr7	102896	104073	0	0	2	2	True	1	1	0	0	TP
chr7	115800	116052	0	0	0	0	False	0	0	0	0	TN
chr7	117511	117860	1	1	0	0	False	1	1	0	0	TP
chr7	133761	134013	0	0	0	0	False	0	0	0	0	TN
chr7	172949	173170	0	0	0	0	False	0	0	0	0	TN
chr7	206386	207356	1	1	2	2	True	2	2	2	1	FN,FP
chr7	212991	213258	0	0	0	0	False	0	0	0	0	TN
chr7	215207	216433	1	1	2	2	True	2	2	1	0	FN
chr7	217275	217497	1	1	0	0	False	1	1	0	0	TP
chr7	257653	258414	1	1	1	0	True	1	1	0	0	TP
chr7	268755	269533	1	1	0	0	False	1	1	0	0	TP
chr7	296758	297389	0	0	4	1	True	1	1	0	0	TP
chr7	350297	351149	1	1	2	0	True	2	2	1	0	FN
chr7	361231	362028	0	0	2	1	True	1	1	0	0	TP
chr7	370699	371169	0	0	1	1	True	1	1	0	0	TP
chr7	410908	411744	1	1	0	1	True	0	0	1	1	FN,FP
chr7	419205	420278	2	2	0	1	True	0	0	2	0	FN
chr7	422633	422894	0	0	0	0	False	0	0	0	0	TN
chr7	432611	432832	0	0	0	0	False	0	0	0	0	TN
chr7	438517	438773	0	0	0	0	False	0	0	0	0	TN
chr7	494534	494760	1	1	1	0	True	1	1	1	0	FN
chr7	551625	552428	0	0	2	1	True	1	1	0	0	TP
chr7	566548	567450	0	0	2	0	False	0	0	2	0	FN
chr7	635833	636362	1	1	2	0	True	1	1	1	0	FN
chr7	660368	662570	1	1	5	0	True	1	1	2	0	FN
chr7	759945	760200	0	0	0	0	False	0	0	0	0	TN
chr7	847655	848194	1	1	0	0	False	1	1	0	0	TP
chr7	889662	890525	0	0	5	2	True	1	1	3	0	FN
chr7	893236	893457	0	0	0	0	False	0	0	0	0	TN
chr7	906554	906886	0	0	2	0	False	0	0	2	0	FN
chr7	908994	909370	0	0	2	0	False	0	0	2	0	FN
chr7	911437	911748	0	0	1	0	False	0	0	1	0	FN
chr7	923638	924619	0	0	4	0	False	0	0	4	0	FN
chr7	933387	934329	1	1	2	1	True	2	1	0	1	FP
chr7	942635	943593	0	0	3	1	True	1	1	2	1	FN,FP
chr7	1031581	1032683	1	1	0	0	False	1	1	0	0	TP
chr7	1089345	1089597	0	0	0	0	False	0	0	0	0	TN
chr7	1098968	1099282	1	1	0	0	False	1	1	0	0	TP
chr7	1108072	1108342	0	0	0	0	False	0	0	0	0	TN
chr7	1115366	1117475	0	0	2	1	True	0	0	3	1	FN,FP
chr7	1127524	1129479	2	2	2	0	True	1	1	1	0	FN
chr7	1196011	1196913	1	1	10	0	True	1	1	11	0	FN
chr7	1240295	1240558	0	0	0	0	False	0	0	0	0	TN
chr7	1294764	1295501	0	0	2	0	False	0	0	2	0	FN
chr7	1319643	1320203	0	0	1	0	False	0	0	1	0	FN
chr7	1549201	1549422	0	0	0	0	False	0	0	0	0	TN
chr7	1551036	1551295	0	0	0	0	False	0	0	0	0	TN
chr7	1577713	1578886	1	1	3	0	True	1	1	3	0	FN
chr7	1642606	1642867	0	0	0	0	False	0	0	0	0	TN
chr7	1784680	1784931	0	0	0	0	False	0	0	0	0	TN
chr7	1827426	1827845	1	1	1	1	True	1	1	1	0	FN
chr7	1929698	1930632	1	1	3	0	True	1	1	0	0	TP
chr7	2101158	2101427	0	0	0	0	False	0	0	0	0	TN
chr7	2165469	2165690	0	0	0	0	False	0	0	0	0	TN
chr7	2210294	2210561	1	1	0	0	False	1	1	0	0	TP
chr7	2268586	2268824	1	1	0	0	False	1	1	0	0	TP
chr7	2278652	2279262	1	1	1	0	True	1	1	0	0	TP
chr7	2406322	2406589	0	0	0	0	False	0	0	0	0	TN
chr7	2514705	2514926	0	0	1	0	False	0	0	1	0	FN
chr7	2546908	2547129	0	0	0	0	False	0	0	0	0	TN
chr7	2841999	2842220	0	0	0	0	False	0	0	0	0	TN
chr7	2909267	2909594	1	1	2	0	True	2	2	1	0	FN
chr7	3705314	3705570	0	0	0	0	False	0	0	0	0	TN
chr7	3708158	3708379	0	0	0	0	False	0	0	0	0	TN
chr7	3954306	3954558	0	0	0	0	False	0	0	0	0	TN
chr7	3975796	3977441	1	1	6	1	True	6	6	4	2	FN,FP
chr7	4041521	4043232	1	1	0	0	False	1	1	0	0	TP
chr7	4139428	4139649	0	0	0	0	False	0	0	0	0	TN
chr7	4263953	4264692	0	0	2	1	True	1	1	0	0	TP
chr7	4479037	4479258	0	0	0	0	False	0	0	0	0	TN
chr7	4590993	4599717	0	0	1	0	False	0	0	1	0	FN
chr7	4891547	4891971	1	1	0	0	False	1	1	0	0	TP
chr7	4915669	4915890	0	0	0	0	False	0	0	0	0	TN
chr7	5167546	5168203	0	0	1	1	True	1	1	1	0	FN
chr7	5499218	5499471	0	0	0	0	False	0	0	0	0	TN
chr7	7067919	7068713	1	1	1	0	True	0	0	1	1	FN,FP
chr7	7637547	7637768	0	0	0	0	False	0	0	0	0	TN
chr7	7678692	7679748	2	1	3	0	True	2	1	0	0	TP
chr7	7979269	7979491	1	1	0	1	True	1	1	0	0	TP
chr7	9078371	9078592	0	0	0	0	False	0	0	0	0	TN
chr7	9802805	9803074	0	0	0	0	False	0	0	0	0	TN
chr7	9948982	9949237	0	0	0	0	False	0	0	0	0	TN
chr7	10039192	10039413	0	0	0	0	False	0	0	0	0	TN
chr7	10162760	10163135	1	1	2	0	True	1	1	0	0	TP
chr7	10205130	10205381	0	0	0	0	False	0	0	0	0	TN
chr7	10460301	10460522	0	0	0	0	False	0	0	0	0	TN
chr7	10589443	10590245	0	0	2	1	True	1	1	0	0	TP
chr7	10622663	10622914	0	0	0	0	False	0	0	0	0	TN
chr7	11122241	11122462	0	0	0	0	False	0	0	0	0	TN
chr7	11180147	11180626	2	2	1	0	True	2	2	1	0	FN
chr7	11546089	11546310	0	0	0	0	False	0	0	0	0	TN
chr7	11668334	11668601	0	0	0	0	False	0	0	0	0	TN
chr7	12526890	12527338	0	0	2	1	True	1	1	1	1	FN,FP
chr7	12528171	12528392	0	0	1	0	False	0	0	1	0	FN
chr7	12736275	12736496	0	0	0	0	False	0	0	0	0	TN
chr7	12790354	12790609	0	0	0	0	False	0	0	0	0	TN
chr7	12924120	12924341	0	0	0	0	False	0	0	0	0	TN
chr7	13302709	13302930	0	0	0	0	False	0	0	0	0	TN
chr7	13330374	13330633	0	0	0	0	False	0	0	0	0	TN
chr7	13370666	13371312	1	1	3	0	True	1	1	3	0	FN
chr7	13575721	13576014	1	1	0	0	False	1	1	0	0	TP
chr7	13703172	13703434	0	0	0	0	False	0	0	0	0	TN
chr7	14211400	14212538	1	1	3	0	True	3	3	0	0	TP
chr7	14418270	14418491	0	0	0	0	False	0	0	0	0	TN
chr7	14471245	14471479	1	1	1	0	True	1	1	1	0	FN
chr7	14567273	14567534	0	0	0	0	False	0	0	0	0	TN
chr7	14688719	14688987	0	0	0	0	False	0	0	0	0	TN
chr7	14719328	14719587	0	0	0	0	False	0	0	0	0	TN
chr7	14768984	14769237	0	0	0	0	False	0	0	0	0	TN
chr7	14947440	14947700	0	0	0	0	False	0	0	0	0	TN
chr7	15026058	15026279	0	0	0	0	False	0	0	0	0	TN
chr7	15184253	15184978	0	0	3	1	True	1	1	0	0	TP
chr7	15198131	15198384	0	0	0	0	False	0	0	0	0	TN
chr7	15354271	15354620	0	0	3	0	False	0	0	3	0	FN
chr7	15432257	15432478	0	0	0	0	False	0	0	0	0	TN
chr7	16789693	16790376	0	0	1	1	True	1	1	0	0	TP
chr7	16883207	16883459	0	0	0	0	False	0	0	0	0	TN
chr7	17112819	17113040	0	0	1	0	False	0	0	1	0	FN
chr7	17377101	17377322	0	0	0	0	False	0	0	0	0	TN
chr7	17499480	17499701	0	0	0	0	False	0	0	0	0	TN
chr7	17800898	17801157	0	0	0	0	False	0	0	0	0	TN
chr7	17989380	17989636	0	0	0	0	False	0	0	0	0	TN
chr7	18732579	18733296	0	0	2	0	False	0	0	2	0	FN
chr7	19056966	19057233	0	0	0	0	False	0	0	0	0	TN
chr7	19323881	19324102	0	0	0	0	False	0	0	0	0	TN
chr7	19390266	19390487	0	0	0	0	False	0	0	0	0	TN
chr7	19494757	19495258	1	1	3	1	True	0	0	3	0	FN
chr7	19977913	19978182	0	0	0	0	False	0	0	0	0	TN
chr7	20118964	20119215	0	0	0	0	False	0	0	0	0	TN
chr7	20680904	20681179	0	0	0	1	False	0	0	0	1	FP
chr7	21327498	21327719	0	0	0	0	False	0	0	0	0	TN
chr7	21724666	21725096	1	1	0	0	False	1	1	0	0	TP
chr7	21789697	21789918	0	0	0	0	False	0	0	0	0	TN
chr7	22586940	22587211	0	0	1	0	False	0	0	1	0	FN
chr7	22744756	22745007	0	0	0	0	False	0	0	0	0	TN
chr7	22800993	22801214	0	0	0	0	False	0	0	0	0	TN
chr7	22874368	22874620	0	0	0	0	False	0	0	0	0	TN
chr7	23086216	23086469	0	0	0	0	False	0	0	0	0	TN
chr7	23503484	23503705	1	1	1	0	True	1	1	1	0	FN
chr7	23637109	23637836	2	2	1	1	True	3	2	0	1	FP
chr7	23763629	23763881	0	0	0	0	False	0	0	0	0	TN
chr7	24046862	24047083	0	0	0	0	False	0	0	0	0	TN
chr7	24076753	24076979	0	0	1	0	False	0	0	1	0	FN
chr7	24397279	24397500	0	0	0	0	False	0	0	0	0	TN
chr7	24450570	24450791	0	0	0	0	False	0	0	0	0	TN
chr7	24823185	24823436	0	0	0	0	False	0	0	0	0	TN
chr7	25017714	25020344	4	4	0	0	False	4	4	0	0	TP
chr7	25160146	25160367	0	0	0	0	False	0	0	0	0	TN
chr7	25213436	25213689	0	0	0	0	False	0	0	0	0	TN
chr7	25264057	25264309	0	0	0	0	False	0	0	0	0	TN
chr7	25316413	25316634	0	0	0	0	False	0	0	0	0	TN
chr7	25601561	25602302	0	0	1	1	True	1	1	0	0	TP
chr7	25918395	25918616	0	0	0	0	False	0	0	0	0	TN
chr7	26283689	26283910	0	0	0	0	False	0	0	0	0	TN
chr7	26578627	26578848	0	0	0	0	False	0	0	0	0	TN
chr7	27613036	27613289	0	0	0	0	False	0	0	0	0	TN
chr7	27976233	27976496	0	0	0	0	False	0	0	0	0	TN
chr7	28227194	28227447	0	0	0	0	False	0	0	0	0	TN
chr7	28561059	28561280	0	0	0	1	False	0	0	0	1	FP
chr7	28914169	28914390	0	0	1	0	False	0	0	1	0	FN
chr7	29472170	29472391	0	0	0	0	False	0	0	0	0	TN
chr7	29540947	29541209	0	0	0	0	False	0	0	0	0	TN
chr7	29708153	29708418	0	0	0	0	False	0	0	0	0	TN
chr7	29890819	29891285	0	0	2	0	False	0	0	2	0	FN
chr7	29984665	29985519	1	1	1	0	True	1	1	0	0	TP
chr7	30115593	30115850	0	0	0	0	False	0	0	0	0	TN
chr7	30392695	30393043	1	1	1	0	True	1	1	0	0	TP
chr7	30699682	30699903	0	0	1	0	False	0	0	1	0	FN
chr7	30968529	30968750	0	0	0	0	False	0	0	0	0	TN
chr7	31886665	31886961	1	1	2	1	True	1	1	2	1	FN,FP
chr7	32420033	32420493	1	1	2	0	True	2	1	0	0	TP
chr7	32439254	32439596	1	1	0	1	True	0	0	1	1	FN,FP
chr7	32625164	32625385	0	0	0	0	False	0	0	0	0	TN
chr7	32805043	32805264	0	0	0	0	False	0	0	0	0	TN
chr7	33536570	33536791	0	0	1	0	False	0	0	1	0	FN
chr7	34251331	34251552	0	0	0	0	False	0	0	0	0	TN
chr7	34562396	34562617	0	0	0	0	False	0	0	0	0	TN
chr7	34607980	34608483	1	1	0	0	False	1	1	0	0	TP
chr7	34790856	34791270	0	0	0	0	False	0	0	0	0	TN
chr7	35044299	35046190	1	1	5	2	True	1	1	4	0	FN
chr7	35198219	35198440	0	0	0	0	False	0	0	0	0	TN
chr7	35200919	35201140	0	0	0	0	False	0	0	0	0	TN
chr7	35568260	35568529	0	0	0	0	False	0	0	0	0	TN
chr7	35618848	35619069	0	0	0	0	False	0	0	0	0	TN
chr7	35632135	35632393	0	0	0	0	False	0	0	0	0	TN
chr7	36939215	36939477	0	0	0	0	False	0	0	0	0	TN
chr7	37292524	37293168	0	0	3	1	True	4	3	0	0	TP
chr7	37962923	37963144	0	0	0	0	False	0	0	0	0	TN
chr7	38124538	38124786	0	0	1	1	True	1	1	1	0	FN
chr7	38225467	38225720	0	0	0	0	False	0	0	0	0	TN
chr7	38441708	38441929	0	0	0	0	False	0	0	0	0	TN
chr7	38570861	38571454	2	2	1	0	True	3	3	0	0	TP
chr7	38610181	38610407	0	0	2	0	False	0	0	2	0	FN
chr7	38699779	38700000	0	0	0	0	False	0	0	0	0	TN
chr7	39015406	39015682	0	0	1	0	False	0	0	1	0	FN
chr7	39039952	39040182	1	1	1	0	True	1	1	1	0	FN
chr7	39454544	39454811	0	0	0	0	False	0	0	0	0	TN
chr7	40272030	40272289	0	0	0	0	False	0	0	0	0	TN
chr7	41182987	41183238	0	0	0	0	False	0	0	0	0	TN
chr7	41562563	41562784	0	0	0	0	False	0	0	0	0	TN
chr7	41621915	41622136	0	0	0	0	False	0	0	0	0	TN
chr7	42734015	42734236	0	0	0	0	False	0	0	0	0	TN
chr7	42875998	42876219	0	0	0	0	False	0	0	0	0	TN
chr7	43308135	43308356	0	0	0	0	False	0	0	0	0	TN
chr7	43691207	43691466	0	0	0	0	False	0	0	0	0	TN
chr7	44547175	44547396	1	1	1	0	True	1	1	1	0	FN
chr7	44747507	44747728	0	0	0	0	False	0	0	0	0	TN
chr7	44910907	44911265	0	0	4	0	False	0	0	4	0	FN
chr7	44961076	44961854	0	0	2	1	True	1	1	1	0	FN
chr7	45610649	45611141	1	1	1	0	True	1	1	0	0	TP
chr7	45711511	45711762	0	0	0	0	False	0	0	0	0	TN
chr7	45812986	45813256	0	0	0	0	False	0	0	0	0	TN
chr7	45956091	45956342	0	0	0	0	False	0	0	0	0	TN
chr7	46066453	46066674	0	0	0	0	False	0	0	0	0	TN
chr7	46738311	46738562	0	0	0	0	False	0	0	0	0	TN
chr7	46780358	46780579	0	0	0	0	False	0	0	0	0	TN
chr7	46818611	46818862	0	0	0	0	False	0	0	0	0	TN
chr7	47111510	47112636	2	1	0	0	False	2	1	0	0	TP
chr7	47388891	47389160	0	0	0	0	False	0	0	0	0	TN
chr7	47446954	47447175	0	0	0	0	False	0	0	0	0	TN
chr7	47959508	47959729	0	0	0	0	False	0	0	0	0	TN
chr7	47972584	47972851	0	0	0	0	False	0	0	0	0	TN
chr7	48121743	48121996	0	0	0	0	False	0	0	0	0	TN
chr7	48193913	48194347	1	1	4	0	True	1	1	1	0	FN
chr7	48895551	48896211	1	1	0	0	False	1	1	0	0	TP
chr7	49770695	49770916	0	0	0	0	False	0	0	0	0	TN
chr7	49827318	49827539	0	0	0	0	False	0	0	0	0	TN
chr7	49979901	49980154	0	0	0	0	False	0	0	0	0	TN
chr7	49981164	49982207	0	0	3	0	False	0	0	3	0	FN
chr7	50155705	50155926	0	0	0	0	False	0	0	0	0	TN
chr7	51018795	51019046	0	0	0	0	False	0	0	0	0	TN
chr7	51085216	51085472	0	0	0	0	False	0	0	0	0	TN
chr7	51606501	51606722	0	0	0	0	False	0	0	0	0	TN
chr7	51717654	51717875	0	0	0	0	False	0	0	0	0	TN
chr7	51754501	51754762	0	0	0	0	False	0	0	0	0	TN
chr7	51861009	51861230	0	0	0	0	False	0	0	0	0	TN
chr7	51899297	51899518	0	0	0	0	False	0	0	0	0	TN
chr7	52049219	52049485	0	0	0	0	False	0	0	0	0	TN
chr7	52401479	52401700	0	0	0	0	False	0	0	0	0	TN
chr7	52513639	52513860	0	0	0	0	False	0	0	0	0	TN
chr7	52564791	52565012	0	0	0	0	False	0	0	0	0	TN
chr7	52677201	52677422	0	0	0	0	False	0	0	0	0	TN
chr7	52697357	52697610	0	0	0	0	False	0	0	0	0	TN
chr7	52718849	52719142	1	1	2	0	True	2	1	0	0	TP
chr7	52956868	52957089	0	0	0	0	False	0	0	0	0	TN
chr7	53141639	53141999	0	0	2	1	True	1	1	0	0	TP
chr7	53237724	53237980	0	0	0	0	False	0	0	0	0	TN
chr7	53308225	53308485	0	0	0	0	False	0	0	0	0	TN
chr7	53502918	53503327	1	1	2	1	True	1	1	1	0	FN
chr7	53648355	53648576	0	0	0	0	False	0	0	0	0	TN
chr7	54185225	54185482	0	0	0	0	False	0	0	0	0	TN
chr7	54396215	54396476	0	0	0	0	False	0	0	0	0	TN
chr7	54564955	54565211	0	0	0	0	False	0	0	0	0	TN
chr7	54668015	54668276	0	0	0	0	False	0	0	0	0	TN
chr7	54792539	54792799	0	0	0	0	False	0	0	0	0	TN
chr7	55166722	55167372	1	1	1	0	True	1	1	1	0	FN
chr7	55218939	55221478	2	2	0	0	False	2	2	0	0	TP
chr7	56115300	56115538	0	0	1	0	False	0	0	1	0	FN
chr7	56167456	56168320	1	1	2	0	True	1	1	0	0	TP
chr7	56207119	56208535	0	0	9	1	True	2	1	2	0	FN
chr7	64738565	64738823	0	0	0	0	False	0	0	0	0	TN
chr7	64809144	64809606	1	1	0	0	False	1	1	0	0	TP
chr7	64819974	64820195	0	0	0	0	False	0	0	0	0	TN
chr7	64890110	64890331	0	0	0	0	False	0	0	0	0	TN
chr7	66100350	66100571	0	0	0	0	False	0	0	0	0	TN
chr7	66216163	66216417	0	0	0	0	False	0	0	0	0	TN
chr7	67466392	67466613	0	0	0	0	False	0	0	0	0	TN
chr7	67666697	67668153	1	1	2	1	True	2	2	0	0	TP
chr7	67786949	67787214	0	0	0	0	False	0	0	0	0	TN
chr7	67885581	67885835	0	0	0	0	False	0	0	0	0	TN
chr7	67888905	67889126	0	0	0	0	False	0	0	0	0	TN
chr7	67900890	67901150	0	0	0	0	False	0	0	0	0	TN
chr7	68166926	68167448	0	0	0	1	False	0	0	0	1	FP
chr7	68168554	68169473	0	0	0	2	False	0	0	0	2	FP
chr7	68319908	68320827	1	1	2	0	True	2	1	0	0	TP
chr7	68325423	68325678	0	0	0	0	False	0	0	0	0	TN
chr7	68695665	68695886	0	0	0	0	False	0	0	0	0	TN
chr7	68706839	68707060	0	0	0	0	False	0	0	0	0	TN
chr7	68939105	68939326	0	0	0	0	False	0	0	0	0	TN
chr7	69601921	69602172	0	0	0	0	False	0	0	0	0	TN
chr7	69614256	69614480	0	0	1	0	False	0	0	1	0	FN
chr7	70003755	70003976	0	0	0	0	False	0	0	0	0	TN
chr7	70477784	70478005	0	0	0	0	False	0	0	0	0	TN
chr7	70496240	70497154	0	0	2	1	True	1	1	0	0	TP
chr7	70628221	70628481	0	0	0	0	False	0	0	0	0	TN
chr7	70750332	70750591	0	0	0	0	False	0	0	0	0	TN
chr7	70851347	70851568	0	0	0	0	False	0	0	0	0	TN
chr7	70872038	70872412	0	0	2	0	False	0	0	2	0	FN
chr7	71264988	71265209	0	0	0	0	False	0	0	0	0	TN
chr7	71318985	71319206	0	0	0	0	False	0	0	0	0	TN
chr7	71335896	71336156	0	0	0	0	False	0	0	0	0	TN
chr7	71616770	71616991	0	0	0	0	False	0	0	0	0	TN
chr7	71657759	71658016	0	0	0	0	False	0	0	0	0	TN
chr7	71679832	71680880	0	0	8	2	True	1	1	6	1	FN,FP
chr7	72081306	72081527	0	0	0	0	False	0	0	0	0	TN
chr7	72106616	72106936	1	1	1	0	True	1	1	0	0	TP
chr7	72209059	72209500	1	1	2	0	True	1	1	2	0	FN
chr7	72437553	72437813	0	0	0	0	False	0	0	0	0	TN
chr7	72458112	72458399	1	1	0	1	True	0	0	1	0	FN
chr7	72625405	72625664	0	0	0	0	False	0	0	0	0	TN
chr7	72884355	72884607	0	0	0	0	False	0	0	0	0	TN
chr7	73068237	73068530	0	0	0	1	False	0	0	0	1	FP
chr7	73156023	73156286	0	0	0	0	False	0	0	0	0	TN
chr7	73166703	73166924	0	0	0	0	False	0	0	0	0	TN
chr7	73848556	73848777	0	0	0	0	False	0	0	0	0	TN
chr7	73922656	73922877	0	0	0	0	False	0	0	0	0	TN
chr7	73938246	73938512	0	0	0	0	False	0	0	0	0	TN
chr7	73967670	73967899	1	1	1	0	True	1	1	1	0	FN
chr7	74168711	74168932	0	0	0	0	False	0	0	0	0	TN
chr7	74214390	74214812	1	1	2	0	True	1	1	0	0	TP
chr7	74776605	74776826	0	0	0	0	False	0	0	0	0	TN
chr7	74838989	74839210	0	0	1	0	False	0	0	1	0	FN
chr7	74850900	74851154	0	0	0	0	False	0	0	0	0	TN
chr7	75092984	75093238	0	0	0	0	False	0	0	0	0	TN
chr7	75175298	75175598	0	0	1	0	False	0	0	1	0	FN
chr7	75254628	75254959	0	0	1	0	False	0	0	1	0	FN
chr7	75274830	75275869	0	0	1	0	False	0	0	1	0	FN
chr7	75340916	75341137	0	0	1	0	False	0	0	1	0	FN
chr7	75352678	75352899	0	0	1	0	False	0	0	1	0	FN
chr7	75790067	75790288	0	0	0	0	False	0	0	0	0	TN
chr7	75867649	75867870	0	0	0	0	False	0	0	0	0	TN
chr7	75970828	75971049	0	0	0	0	False	0	0	0	0	TN
chr7	75988594	75989214	0	0	4	1	True	1	1	1	0	FN
chr7	76167442	76167663	0	0	0	0	False	0	0	0	0	TN
chr7	76226909	76227173	0	0	0	0	False	0	0	0	0	TN
chr7	76394704	76394925	0	0	0	0	False	0	0	0	0	TN
chr7	76499043	76499268	0	0	2	0	False	0	0	2	0	FN
chr7	76634833	76635086	0	0	0	0	False	0	0	0	0	TN
chr7	76997100	76997374	0	0	0	1	False	0	0	0	1	FP
chr7	76998881	76999102	1	1	1	0	True	1	1	1	0	FN
chr7	77240908	77241589	1	1	1	0	True	1	1	1	0	FN
chr7	77509782	77510003	1	1	1	0	True	1	1	1	0	FN
chr7	77533349	77534118	0	0	2	2	True	1	1	0	0	TP
chr7	77641099	77641360	0	0	0	0	False	0	0	0	0	TN
chr7	78169367	78169588	0	0	0	0	False	0	0	0	0	TN
chr7	78234441	78234753	1	1	0	0	False	1	1	0	0	TP
chr7	78505765	78506035	0	0	0	0	False	0	0	0	0	TN
chr7	78654592	78654847	0	0	0	0	False	0	0	0	0	TN
chr7	79168774	79169025	0	0	0	0	False	0	0	0	0	TN
chr7	79324366	79324847	0	0	2	1	True	1	1	0	0	TP
chr7	79391377	79391632	0	0	0	0	False	0	0	0	0	TN
chr7	79799142	79799407	0	0	0	0	False	0	0	0	0	TN
